time, BH1x, BH1y 
1370.0,0.626117984571348,0.3912419392378719,-0.626117984571348,-0.3912419392378719
1372.0,0.5979852423301876,0.42183218542273665,-0.5979852423301876,-0.42183218542273665
1374.0,0.5684366839618202,0.45053736403064637,-0.5684366839618202,-0.45053736403064637
1376.0,0.5375928563481039,0.47729727261827,-0.5375928563481039,-0.47729727261827
1378.0,0.505576481579657,0.5020591553886884,-0.505576481579657,-0.5020591553886884
1380.0,0.472512009673216,0.5247777513501697,-0.472512009673216,-0.5247777513501697
1382.0,0.43852517306481564,0.5454153162639692,-0.43852517306481564,-0.5454153162639692
1384.0,0.40374254437896484,0.5639416187492137,-0.40374254437896484,-0.5639416187492137
1386.0,0.3682910989376632,0.5803339109965256,-0.3682910989376632,-0.5803339109965256
1388.0,0.33229778343174543,0.5945768746230927,-0.33229778343174543,-0.5945768746230927
1390.0,0.295889092131826,0.6066625422792933,-0.295889092131826,-0.6066625422792933
1392.0,0.2591906519663104,0.6165901956913323,-0.2591906519663104,-0.6165901956913323
1394.0,0.22232681774077928,0.624366240894674,-0.22232681774077928,-0.624366240894674
1396.0,0.18542027871576544,0.6300040614798454,-0.18542027871576544,-0.6300040614798454
1398.0,0.14859167769986695,0.6335238507346869,-0.14859167769986695,-0.6335238507346869
1400.0,0.11195924375143725,0.6349524236256621,-0.11195924375143725,-0.6349524236256621
1402.0,0.07563843951613598,0.6343230096148912,-0.07563843951613598,-0.6343230096148912
1404.0,0.03974162415875046,0.6316750273592702,-0.03974162415875046,-0.6316750273592702
1406.0,0.004377732776773324,0.6270538423831906,-0.004377732776773324,-0.6270538423831906
1408.0,-0.030348026889477693,0.6205105088568287,0.030348026889477693,-0.6205105088568287
1410.0,-0.06433445971014469,0.6121014966478108,0.06433445971014469,-0.6121014966478108
1412.0,-0.0974846497180047,0.6018884048451172,0.0974846497180047,-0.6018884048451172
1414.0,-0.12970620737216487,0.5899376629803387,0.12970620737216487,-0.5899376629803387
1416.0,-0.16091149702323626,0.5763202211929392,0.16091149702323626,-0.5763202211929392
1418.0,-0.19101784414828926,0.5611112306028426,0.19101784414828926,-0.5611112306028426
1420.0,-0.21994772200185478,0.5443897151656566,0.21994772200185478,-0.5443897151656566
1422.0,-0.24762891740762716,0.5262382362930167,0.24762891740762716,-0.5262382362930167
1424.0,-0.2739946754929924,0.5067425515231759,0.2739946754929924,-0.5067425515231759
1426.0,-0.29898382324582407,0.48599126852483143,0.29898382324582407,-0.48599126852483143
1428.0,-0.32254087184888397,0.46407549571075746,0.32254087184888397,-0.46407549571075746
1430.0,-0.3446160978223461,0.441088490726742,0.3446160978223461,-0.441088490726742
1432.0,-0.3651656030782568,0.4171253080662247,0.3651656030782568,-0.4171253080662247
1434.0,-0.38415135406280565,0.392282447041512,0.38415135406280565,-0.392282447041512
1436.0,-0.40154120023200834,0.36665750131916314,0.40154120023200834,-0.36665750131916314
1438.0,-0.4173088721744353,0.34034881119974625,0.4173088721744353,-0.34034881119974625
1440.0,-0.43143395975991844,0.31345511979133533,0.43143395975991844,-0.31345511979133533
1442.0,-0.44390187075633664,0.28607523419149117,0.44390187075633664,-0.28607523419149117
1444.0,-0.45470377041668003,0.2583076927548146,0.45470377041668003,-0.2583076927548146
1446.0,-0.4638365025961717,0.2302504394820415,0.4638365025961717,-0.2302504394820415
1448.0,-0.47130249301345406,0.20200050652294543,0.47130249301345406,-0.20200050652294543
1450.0,-0.47710963532121003,0.1736537057385219,0.47710963532121003,-0.1736537057385219
1452.0,-0.4812711606993974,0.14530433021901284,0.4812711606993974,-0.14530433021901284
1454.0,-0.48380549172889553,0.11704486660272687,0.48380549172889553,-0.11704486660272687
1456.0,-0.48473608134430496,0.08896571898737246,0.48473608134430496,-0.08896571898737246
1458.0,-0.4840912377021411,0.061154945170117374,0.4840912377021411,-0.061154945170117374
1460.0,-0.48190393583437285,0.033698005895928085,0.48190393583437285,-0.033698005895928085
1462.0,-0.47821161698738457,0.006677527735282171,0.47821161698738457,-0.006677527735282171
1464.0,-0.473055976572701,-0.01982691984680846,0.473055976572701,0.01982691984680846
1466.0,-0.46648274167836956,-0.04573903272900844,0.46648274167836956,0.04573903272900844
1468.0,-0.45854143910864836,-0.07098596523835685,0.45854143910864836,0.07098596523835685
1470.0,-0.44928515493457877,-0.0954985077422787,0.44928515493457877,0.0954985077422787
1472.0,-0.43877028654923267,-0.11921124841007658,0.43877028654923267,0.11921124841007658
1474.0,-0.42705628822885233,-0.14206271888781474,0.42705628822885233,0.14206271888781474
1476.0,-0.41420541120485543,-0.16399552369157966,0.41420541120485543,0.16399552369157966
1478.0,-0.4002824392517702,-0.1849564531851351,0.4002824392517702,0.1849564531851351
1480.0,-0.38535442079271875,-0.2048965800679348,0.38535442079271875,0.2048965800679348
1482.0,-0.3694903985170412,-0.22377133935892257,0.3694903985170412,0.22377133935892257
1484.0,-0.3527611374943713,-0.24154059191957125,0.3527611374943713,0.24154059191957125
1486.0,-0.33523885275567744,-0.25816867161671103,0.33523885275567744,0.25816867161671103
1488.0,-0.3169969372950416,-0.27362441628103273,0.3169969372950416,0.27362441628103273
1490.0,-0.2981096914258845,-0.28788118267117546,0.2981096914258845,0.28788118267117546
1492.0,-0.27865205440257373,-0.3009168457052679,0.27865205440257373,0.3009168457052679
1494.0,-0.2586993391925968,-0.3127137822720299,0.2586993391925968,0.3127137822720299
1496.0,-0.2383269712561462,-0.32325883998161414,0.2383269712561462,0.32325883998161414
1498.0,-0.2176102321591989,-0.33254329126217064,0.2176102321591989,0.33254329126217064
1500.0,-0.19662400881285627,-0.34056277325173834,0.19662400881285627,0.34056277325173834
1502.0,-0.17544254909649906,-0.34731721397604676,0.17544254909649906,0.34731721397604676
1504.0,-0.154139224584791,-0.35281074534144996,0.154139224584791,0.35281074534144996
1506.0,-0.13278630105950204,-0.35705160350799353,0.13278630105950204,0.35705160350799353
1508.0,-0.11145471744611461,-0.3600520172409045,0.11145471744611461,0.3600520172409045
1510.0,-0.09021387377298136,-0.36182808486907925,0.09021387377298136,0.36182808486907925
1512.0,-0.06913142870700964,-0.3623996405067844,0.06913142870700964,0.3623996405067844
1514.0,-0.048273107175257006,-0.36179011021938345,0.048273107175257006,0.36179011021938345
1516.0,-0.027702518535975777,-0.3600263588357031,0.027702518535975777,0.3600263588357031
1518.0,-0.007480985716382441,-0.3571385281284283,0.007480985716382441,0.3571385281284283
1520.0,0.012332614312729187,-0.3531598670998079,-0.012332614312729187,0.3531598670998079
1522.0,0.031681998402622605,-0.34812655512285007,-0.031681998402622605,0.34812655512285007
1524.0,0.05051361315733406,-0.34207751869818054,-0.05051361315733406,0.34207751869818054
1526.0,0.0687767587017466,-0.33505424259380434,-0.0687767587017466,0.33505424259380434
1528.0,0.08642370010692103,-0.32710057613918697,-0.08642370010692103,0.32710057613918697
1530.0,0.1034097663395731,-0.31826253544644567,-0.1034097663395731,0.31826253544644567
1532.0,0.11969343664940908,-0.30858810232997114,-0.11969343664940908,0.30858810232997114
1534.0,0.13523641435391417,-0.2981270206916758,-0.13523641435391417,0.2981270206916758
1536.0,0.150003688025575,-0.28693059113219993,-0.150003688025575,0.28693059113219993
1538.0,0.16396358013067647,-0.2750514645390646,-0.16396358013067647,0.2750514645390646
1540.0,0.17708778321217436,-0.2625434353908141,-0.17708778321217436,0.2625434353908141
1542.0,0.1893513837510161,-0.24946123550196975,-0.1893513837510161,0.24946123550196975
1544.0,0.20073287388107428,-0.23586032891696018,-0.20073287388107428,0.23586032891696018
1546.0,0.21121415117193798,-0.2217967086425046,-0.21121415117193798,0.2217967086425046
1548.0,0.220780506731548,-0.20732669588698213,-0.220780506731548,0.20732669588698213
1550.0,0.229420601916498,-0.1925067424526034,-0.229420601916498,0.1925067424526034
1552.0,0.23712643397210614,-0.17739323690145892,-0.23712643397210614,0.17739323690145892
1554.0,0.24389329095656714,-0.1620423150902556,-0.24389329095656714,0.1620423150902556
1556.0,0.24971969633396446,-0.146509675640519,-0.24971969633396446,0.146509675640519
1558.0,0.25460734364918647,-0.13085040088175606,-0.25460734364918647,0.13085040088175606
1560.0,0.2585610217241675,-0.11511878377428203,-0.2585610217241675,0.11511878377428203
1562.0,0.2615885308389538,-0.09936816128665796,-0.2615885308389538,0.09936816128665796
1564.0,0.26370059038316523,-0.08365075466968866,-0.26370059038316523,0.08365075466968866
1566.0,0.264910738483148,-0.06801751703525986,-0.264910738483148,0.06801751703525986
1568.0,0.2652352241277368,-0.05251798861365389,-0.2652352241277368,0.05251798861365389
1570.0,0.2646928923308143,-0.037200160027962906,-0.2646928923308143,0.037200160027962906
1572.0,0.26330506288196426,-0.022110343888500392,-0.26330506288196426,0.022110343888500392
1574.0,0.26109540324728664,-0.007293054974299612,-0.26109540324728664,0.007293054974299612
1576.0,0.25808979619104616,0.007209100767448655,-0.25808979619104616,-0.007209100767448655
1578.0,0.2543162026951385,0.02135552820922416,-0.2543162026951385,-0.02135552820922416
1580.0,0.24980452075749685,0.035107735859690445,-0.24980452075749685,-0.035107735859690445
1582.0,0.24458644065253834,0.04842941938608489,-0.24458644065253834,-0.04842941938608489
1584.0,0.2386952972365502,0.06128653575534854,-0.2386952972365502,-0.06128653575534854
1586.0,0.23216591987867952,0.07364736794185842,-0.23216591987867952,-0.07364736794185842
1588.0,0.22503448059389003,0.08548258018421831,-0.22503448059389003,-0.08548258018421831
1590.0,0.21733834094796414,0.09676526380740062,-0.21733834094796414,-0.09676526380740062
1592.0,0.20911589829648583,0.10747097365952549,-0.20911589829648583,-0.10747097365952549
1594.0,0.20040643190967627,0.1175777552448001,-0.20040643190967627,-0.1175777552448001
1596.0,0.19124994952322916,0.12706616266520096,-0.19124994952322916,-0.12706616266520096
1598.0,0.1816870348417726,0.13591926751364103,-0.1816870348417726,-0.13591926751364103
1600.0,0.17175869650658923,0.14412265889016865,-0.17175869650658923,-0.14412265889016865
1602.0,0.16150621902260648,0.15166443474047792,-0.16150621902260648,-0.15166443474047792
1604.0,0.1509710161217469,0.1585351847422359,-0.1509710161217469,-0.1585351847422359
1606.0,0.14019448702038498,0.16472796498974634,-0.14019448702038498,-0.16472796498974634
1608.0,0.12921787600820037,0.17023826475085263,-0.12921787600820037,-0.17023826475085263
1610.0,0.11808213578403705,0.1750639655920354,-0.11808213578403705,-0.1750639655920354
1612.0,0.10682779493179985,0.17920529318798883,-0.10682779493179985,-0.17920529318798883
1614.0,0.09549482990580996,0.1826647621508581,-0.09549482990580996,-0.1826647621508581
1616.0,0.08412254187076174,0.18544711423144034,-0.08412254187076174,-0.18544711423144034
1618.0,0.07274943871630989,0.18755925026025794,-0.07274943871630989,-0.18755925026025794
1620.0,0.06141312254076096,0.18901015621022532,-0.06141312254076096,-0.18901015621022532
1622.0,0.05015018287214918,0.18981082377485636,-0.05015018287214918,-0.18981082377485636
1624.0,0.038996095868572965,0.18997416586641303,-0.038996095868572965,-0.18997416586641303
1626.0,0.02798512971282181,0.18951492744721904,-0.02798512971282181,-0.18951492744721904
1628.0,0.01715025638948568,0.1884495921144558,-0.01715025638948568,-0.1884495921144558
1630.0,0.006523070005657037,0.18679628486419628,-0.006523070005657037,-0.18679628486419628
1632.0,-0.0038662882105315126,0.18457467146421114,0.0038662882105315126,-0.18457467146421114
1634.0,-0.013989198126203865,0.1818058548672233,0.013989198126203865,-0.1818058548672233
1636.0,-0.02381862205405186,0.17851226909682774,0.02381862205405186,-0.17851226909682774
1638.0,-0.03332915918220508,0.1747175710372606,0.03332915918220508,-0.1747175710372606
1640.0,-0.04249709305498868,0.1704465305556479,0.04249709305498868,-0.1704465305556479
1642.0,-0.0513004321013589,0.1657249193813105,0.0513004321013589,-0.1657249193813105
1644.0,-0.05971894323252572,0.16057939916122502,0.05971894323252572,-0.16057939916122502
1646.0,-0.06773417855450393,0.15503740910386743,0.06773417855450393,-0.15503740910386743
1648.0,-0.07532949526467936,0.1491270536154821,0.07532949526467936,-0.1491270536154821
1650.0,-0.08249006882418489,0.14287699032334072,0.08249006882418489,-0.14287699032334072
1652.0,-0.08920289951958024,0.13631631886991752,0.08920289951958024,-0.13631631886991752
1654.0,-0.09545681254825172,0.12947447085007263,0.09545681254825172,-0.12947447085007263
1656.0,-0.10124245178176479,0.12238110125051106,0.10124245178176479,-0.12238110125051106
1658.0,-0.10655226738032317,0.11506598173688097,0.10655226738032317,-0.11506598173688097
1660.0,-0.11138049744921272,0.10755889611913272,0.11138049744921272,-0.10755889611913272
1662.0,-0.1157231439448537,0.09988953831009643,0.1157231439448537,-0.09988953831009643
1664.0,-0.11957794305355963,0.09208741307587939,0.11957794305355963,-0.09208741307587939
1666.0,-0.12294433028052035,0.08418173985955511,0.12294433028052035,-0.08418173985955511
1668.0,-0.1258234004996413,0.07620135994196903,0.1258234004996413,-0.07620135994196903
1670.0,-0.12821786322686166,0.06817464718520322,0.12821786322686166,-0.06817464718520322
1672.0,-0.13013199339024364,0.06012942258561555,0.13013199339024364,-0.06012942258561555
1674.0,-0.1315715778796334,0.052092872844256975,0.1315715778796334,-0.052092872844256975
1676.0,-0.13254385816687778,0.044091473143177046,0.13254385816687778,-0.044091473143177046
1678.0,-0.13305746929457818,0.03615091429650058,0.13305746929457818,-0.03615091429650058
1680.0,-0.13312237553707323,0.028296034425505677,0.13312237553707323,-0.028296034425505677
1682.0,-0.13274980304183093,0.020550755287121473,0.13274980304183093,-0.020550755287121473
1684.0,-0.13195216976270652,0.012938023365505653,0.13195216976270652,-0.012938023365505653
1686.0,-0.13074301299856772,0.005479755816708655,0.13074301299856772,-0.005479755816708655
1688.0,-0.12913691485167605,-0.0018032086631509297,0.12913691485167605,0.0018032086631509297
1690.0,-0.1271494259199176,-0.00889115399502705,0.1271494259199176,0.00889115399502705
1692.0,-0.12479698753557444,-0.015765525867315958,0.12479698753557444,0.015765525867315958
1694.0,-0.12209685286080432,-0.022408965865986678,0.12209685286080432,0.022408965865986678
1696.0,-0.1190670071464289,-0.028805340589331666,0.1190670071464289,0.028805340589331666
1698.0,-0.11572608745603474,-0.034939765769943586,0.11572608745603474,0.034939765769943586
1700.0,-0.11209330215180585,-0.040798625443865144,0.11209330215180585,0.040798625443865144
1702.0,-0.10818835043200417,-0.046369586223518444,0.10818835043200417,0.046369586223518444
1704.0,-0.1040313422025966,-0.051641606747171165,0.1040313422025966,0.051641606747171165
1706.0,-0.09964271855729431,-0.056604942393078665,0.09964271855729431,0.056604942393078665
1708.0,-0.09504317313122021,-0.061251145361225875,0.09504317313122021,0.061251145361225875
1710.0,-0.090253574583667,-0.06557306023953753,0.090253574583667,0.06557306023953753
1712.0,-0.08529489045493117,-0.06956481518469627,0.08529489045493117,0.06956481518469627
1714.0,-0.08018811263114282,-0.07322180886007759,0.08018811263114282,0.07322180886007759
1716.0,-0.07495418463933896,-0.07654069328495512,0.07495418463933896,0.07654069328495512
1718.0,-0.06961393098287863,-0.07951935275982451,0.06961393098287863,0.07951935275982451
1720.0,-0.06418798871464286,-0.08215687904261125,0.06418798871464286,0.08215687904261125
1722.0,-0.058696741432470084,-0.08445354295948515,0.058696741432470084,0.08445354295948515
1724.0,-0.05316025586787357,-0.08641076264213415,0.05316025586787357,0.08641076264213415
1726.0,-0.04759822122547285,-0.08803106859051862,0.04759822122547285,0.08803106859051862
1728.0,-0.042029891416657555,-0.08931806576644928,0.042029891416657555,0.08931806576644928
1730.0,-0.03647403031699026,-0.0902763929286897,0.03647403031699026,0.0902763929286897
1732.0,-0.03094886016265938,-0.09091167942479807,0.03094886016265938,0.09091167942479807
1734.0,-0.025472013187109975,-0.09123049965848393,0.025472013187109975,0.09123049965848393
1736.0,-0.020060486584719685,-0.09124032545398335,0.020060486584719685,0.09124032545398335
1738.0,-0.014730600874249489,-0.09094947654076048,0.014730600874249489,0.09094947654076048
1740.0,-0.009497961720682565,-0.09036706938283146,0.009497961720682565,0.09036706938283146
1742.0,-0.004377425260176071,-0.0895029645771197,0.004377425260176071,0.0895029645771197
1744.0,0.000616933040923009,-0.08836771304457036,-0.000616933040923009,0.08836771304457036
1746.0,0.005471845975497049,-0.08697250123626238,-0.005471845975497049,0.08697250123626238
1748.0,0.010174878629259372,-0.08532909557449256,-0.010174878629259372,0.08532909557449256
1750.0,0.014714448867124516,-0.08344978634581782,-0.014714448867124516,0.08344978634581782
1752.0,0.01907984429348862,-0.08134733125931841,-0.01907984429348862,0.08134733125931841
1754.0,0.023261235719634524,-0.07903489887896276,-0.023261235719634524,0.07903489887896276
1756.0,0.02724968718319107,-0.07652601213391053,-0.02724968718319107,0.07652601213391053
1758.0,0.03103716257574554,-0.07383449210494634,-0.03103716257574554,0.07383449210494634
1760.0,0.03461652894545613,-0.07097440227900895,-0.03461652894545613,0.07097440227900895
1762.0,0.0379815565516601,-0.06795999345702737,-0.0379815565516601,0.06795999345702737
1764.0,0.04112691575814877,-0.06480564949301339,-0.04112691575814877,0.06480564949301339
1766.0,0.044048170860810754,-0.06152583403464966,-0.044048170860810754,0.06152583403464966
1768.0,0.046741770953863226,-0.05813503842747717,-0.046741770953863226,0.05813503842747717
1770.0,0.04920503794673302,-0.05464773093628697,-0.04920503794673302,0.05464773093628697
1772.0,0.05143615185093786,-0.051078307428462956,-0.05143615185093786,0.051078307428462956
1774.0,0.05343413346292601,-0.047441043654904175,-0.05343413346292601,0.047441043654904175
1776.0,0.055198824574843985,-0.043750049254757124,-0.055198824574843985,0.043750049254757124
1778.0,0.05673086585055393,-0.04001922360058717,-0.05673086585055393,0.04001922360058717
1780.0,0.05803167250891916,-0.036262213590862874,-0.05803167250891916,0.036262213590862874
1782.0,0.059103407960468965,-0.032492373486714944,-0.059103407960468965,0.032492373486714944
1784.0,0.05994895554694634,-0.028722726879960924,-0.05994895554694634,0.028722726879960924
1786.0,0.06057188853605601,-0.024965930869333665,-0.06057188853605601,0.024965930869333665
1788.0,0.06097643852586483,-0.02123424251182815,-0.06097643852586483,0.02123424251182815
1790.0,0.061167462414853456,-0.017539487606034458,-0.061167462414853456,0.017539487606034458
1792.0,0.06115040809452542,-0.013893031854394647,-0.06115040809452542,0.013893031854394647
1794.0,0.060931279021818684,-0.0103057544414361,-0.060931279021818684,0.0103057544414361
1796.0,0.060516597828287846,-0.006788024055331653,-0.060516597828287846,0.006788024055331653
1798.0,0.05991336912221103,-0.003349677370547643,-0.05991336912221103,0.003349677370547643
1800.0,0.059129041638389945,-1.1585950652656772e-16,-0.059129041638389945,1.1585950652656772e-16
1802.0,0.0581714698885149,0.0032522900840311186,-0.0581714698885149,-0.0032522900840311186
1804.0,0.05704887546254978,0.006399056669844357,-0.05704887546254978,-0.006399056669844357
1806.0,0.05576980812869767,0.009432756985366515,-0.05576980812869767,-0.009432756985366515
1808.0,0.05434310687615345,0.012346450962847304,-0.05434310687615345,-0.012346450962847304
1810.0,0.0527778610410547,0.015133808123742104,-0.0527778610410547,-0.015133808123742104
1812.0,0.05108337165184395,0.017789112125939855,-0.05108337165184395,-0.017789112125939855
1814.0,0.04926911312566691,0.020307263022789724,-0.04926911312566691,-0.020307263022789724
1816.0,0.04734469544249633,0.022683777290245177,-0.04734469544249633,-0.022683777290245177
1818.0,0.04531982691840318,0.024914785684963414,-0.04531982691840318,-0.024914785684963414
1820.0,0.04320427769382737,0.02699702900225245,-0.04320427769382737,-0.02699702900225245
1822.0,0.04100784404687066,0.02892785180844744,-0.04100784404687066,-0.02892785180844744
1824.0,0.03874031363555856,0.03070519422750232,-0.03874031363555856,-0.03070519422750232
1826.0,0.03641143176672133,0.03232758186639472,-0.03641143176672133,-0.03232758186639472
1828.0,0.03403086878269345,0.03379411396827485,-0.03403086878269345,-0.03379411396827485
1830.0,0.03160818865038336,0.035104449886198014,-0.03160818865038336,-0.035104449886198014
1832.0,0.02915281883054689,0.03625879397372423,-0.02915281883054689,-0.03625879397372423
1834.0,0.026674021498225384,0.037257878991670254,-0.026674021498225384,-0.037257878991670254
1836.0,0.024180866178430512,0.038102948132850166,-0.024180866178430512,-0.038102948132850166
1838.0,0.021682203854176307,0.038795735768742776,-0.021682203854176307,-0.038795735768742776
1840.0,0.0191866425970254,0.039338447023690104,-0.0191866425970254,-0.039338447023690104
1842.0,0.016702524763341064,0.03973373628346129,-0.016702524763341064,-0.03973373628346129
1844.0,0.014237905792546473,0.03998468474581231,-0.014237905792546473,-0.03998468474581231
1846.0,0.011800534636825833,0.04009477712106225,-0.011800534636825833,-0.04009477712106225
1848.0,0.009397835844960544,0.04006787759067877,-0.009397835844960544,-0.04006787759067877
1850.0,0.007036893316321487,0.039908205131444247,-0.007036893316321487,-0.039908205131444247
1852.0,0.0047244357345408395,0.0396203083119762,-0.0047244357345408395,-0.0396203083119762
1854.0,0.002466823683996584,0.039209039667195,-0.002466823683996584,-0.039209039667195
1856.0,0.0002700384460675051,0.03867952975480826,-0.0002700384460675051,-0.03867952975480826
1858.0,-0.0018603275339097863,0.038037160996018914,0.0018603275339097863,-0.038037160996018914
1860.0,-0.0039190785238332046,0.03728754140046563,0.0039190785238332046,-0.03728754140046563
1862.0,-0.005901421746623819,0.036436478272924226,0.005901421746623819,-0.036436478272924226
1864.0,-0.007802972012384144,0.035489951996505384,0.007802972012384144,-0.035489951996505384
1866.0,-0.009619754771801312,0.03445408998404751,0.009619754771801312,-0.03445408998404751
1868.0,-0.011348207626501156,0.0333351408861017,0.011348207626501156,-0.0333351408861017
1870.0,-0.01298518033660812,0.03213944914037881,0.01298518033660812,-0.03213944914037881
1872.0,-0.014527933370058442,0.030873429943794394,0.014527933370058442,-0.030873429943794394
1874.0,-0.015974135042186928,0.029543544724323002,0.015974135042186928,-0.029543544724323002
1876.0,-0.017321857297815234,0.028156277185772193,0.017321857297815234,-0.028156277185772193
1878.0,-0.018569570191449614,0.026718109994352063,0.018569570191449614,-0.026718109994352063
1880.0,-0.019716135124295167,0.02523550217152959,0.019716135124295167,-0.02523550217152959
1882.0,-0.020760796899563616,0.02371486725318693,0.020760796899563616,-0.02371486725318693
1884.0,-0.0217031746600347,0.02216255227051945,0.0217031746600347,-0.02216255227051945
1886.0,-0.022543251773985074,0.020584817603479594,0.022543251773985074,-0.020584817603479594
1888.0,-0.023281364737460772,0.018987817752866582,0.023281364737460772,-0.018987817752866582
1890.0,-0.023918191162414646,0.017377583072456293,0.023918191162414646,-0.017377583072456293
1892.0,-0.02445473692148254,0.015760002497814576,0.02445473692148254,-0.015760002497814576
1894.0,-0.02489232252111441,0.014140807303721253,0.02489232252111441,-0.014140807303721253
1896.0,-0.02523256877544008,0.012525555917413632,0.02523256877544008,-0.012525555917413632
1898.0,-0.025477381853609513,0.010919619810202688,0.025477381853609513,-0.010919619810202688
1900.0,-0.025628937773449382,0.00932817048539624,0.025628937773449382,-0.00932817048539624
1902.0,-0.02568966641408167,0.00775616757593239,0.02568966641408167,-0.00775616757593239
1904.0,-0.025662235119717,0.00620834806066692,0.025662235119717,-0.00620834806066692
1906.0,-0.025549531966128927,0.004689216603917301,0.025549531966128927,-0.004689216603917301
1908.0,-0.025354648760379968,0.003203037018618132,0.025354648760379968,-0.003203037018618132
1910.0,-0.025080863843188164,0.0017538248493434412,0.025080863843188164,-0.0017538248493434412
1912.0,-0.024731624761939294,0.00034534106746888875,0.024731624761939294,-0.00034534106746888875
1914.0,-0.024310530880732976,-0.001018913133066765,0.024310530880732976,0.001018913133066765
1916.0,-0.023821315992058632,-0.00233570045461628,0.023821315992058632,0.00233570045461628
1918.0,-0.023267830992708072,-0.0036020505479963287,0.023267830992708072,0.0036020505479963287
1920.0,-0.022654026684376313,-0.004815262020012024,0.022654026684376313,0.004815262020012024
1922.0,-0.02198393675708618,-0.005972903421495356,0.02198393675708618,0.005972903421495356
1924.0,-0.021261661011114256,-0.007072813243979915,0.021261661011114256,0.007072813243979915
1926.0,-0.02049134887050365,-0.00811309895587793,0.02049134887050365,0.00811309895587793
1928.0,-0.019677183238547606,-0.009092135111594594,0.019677183238547606,0.009092135111594594
1930.0,-0.01882336474280857,-0.010008560569355448,0.01882336474280857,0.010008560569355448
1932.0,-0.01793409641434647,-0.010861274855685506,0.01793409641434647,0.010861274855685506
1934.0,-0.01701356884284319,-0.011649433716406149,0.01701356884284319,0.011649433716406149
1936.0,-0.016065945846282577,-0.012372443895766614,0.016065945846282577,0.012372443895766614
1938.0,-0.015095350690746618,-0.013029957186837565,0.015095350690746618,0.013029957186837565
1940.0,-0.014105852892769678,-0.013621863797627663,0.014105852892769678,0.013621863797627663
1942.0,-0.013101455633543037,-0.014148285078485555,0.013101455633543037,0.014148285078485555
1944.0,-0.012086083811102785,-0.014609565657270566,0.012086083811102785,0.014609565657270566
1946.0,-0.01106357275347968,-0.015006265029475966,0.01106357275347968,0.015006265029475966
1948.0,-0.010037657612638968,-0.015339148651005607,0.010037657612638968,0.015339148651005607
1950.0,-0.009011963455928109,-0.0156091785816215,0.009011963455928109,0.0156091785816215
1952.0,-0.007989996068656425,-0.015817503727211506,0.007989996068656425,0.015817503727211506
1954.0,-0.006975133478402821,-0.015965449728973232,0.006975133478402821,0.015965449728973232
1956.0,-0.005970618208657494,-0.016054508547383235,0.005970618208657494,0.016054508547383235
1958.0,-0.00497955026649381,-0.016086327788416805,0.00497955026649381,0.016086327788416805
1960.0,-0.004004880866121588,-0.01606269981892279,0.004004880866121588,0.01606269981892279
1962.0,-0.003049406887415027,-0.015985550717340553,0.003049406887415027,0.015985550717340553
1964.0,-0.00211576606584201,-0.015856929105068196,0.00211576606584201,0.015856929105068196
1966.0,-0.0012064329076480313,-0.015678994902792828,0.0012064329076480313,0.015678994902792828
1968.0,-0.0003237153216868871,-0.015454008054941005,0.0003237153216868871,0.015454008054941005
1970.0,0.0005302480430709258,-0.015184317264148931,-0.0005302480430709258,0.015184317264148931
1972.0,0.001353489767554262,-0.014872348776259344,-0.001353489767554262,0.014872348776259344
1974.0,0.0021442149554595255,-0.014520595254877975,-0.0021442149554595255,0.014520595254877975
1976.0,0.0029008018662861354,-0.014131604782917976,-0.0029008018662861354,0.014131604782917976
1978.0,0.0036218019077274167,-0.013707970026902067,-0.0036218019077274167,0.013707970026902067
1980.0,0.004305939008331954,-0.013252317598024085,-0.004305939008331954,0.013252317598024085
1982.0,0.004952108392959903,-0.012767297642158277,-0.004952108392959903,0.012767297642158277
1984.0,0.005559374785015331,-0.012255573689107338,-0.005559374785015331,0.012255573689107338
1986.0,0.006126970060773361,-0.011719812789451278,-0.006126970060773361,0.011719812789451278
1988.0,0.006654290382304858,-0.011162675965372713,-0.006654290382304858,0.011162675965372713
1990.0,0.007140892836562935,-0.010586808999820393,-0.007140892836562935,0.010586808999820393
1992.0,0.007586491609105239,-0.009994833586330026,-0.007586491609105239,0.009994833586330026
1994.0,0.00799095372171626,-0.009389338859766639,-0.00799095372171626,0.009389338859766639
1996.0,0.008354294363833536,-0.00877287332618408,-0.008354294363833536,0.00877287332618408
1998.0,0.00867667184819769,-0.008147937207924581,-0.00867667184819769,0.008147937207924581
